0,0.5463917525773196,0.5463917525773196,0.5463917525773196,0.8075601374570447,0.30584192439862545,0.5463917525773196,0.9312714776632303,0.06529209621993126,0.5463917525773196,0.965635738831615,-0.20274914089347085,0.5463917525773196,1.0,-0.415807560137457,0.5463917525773196,0.6357388316151202,-0.23024054982817876,0.5463917525773196,0.5807560137457044,-0.6151202749140894,0.5463917525773196,0.5326460481099655,-0.8281786941580755,0.5463917525773196,0.4776632302405499,-0.993127147766323,0.5463917525773196,0.4158075601374571,-0.19587628865979378,0.5463917525773196,0.33333333333333326,-0.6082474226804124,0.5463917525773196,0.25773195876288657,-0.8419243986254296,0.5463917525773196,0.18900343642611683,-1.0,0.5463917525773196,0.23024054982817876,-0.10652920962199319,0.5463917525773196,0.08591065292096212,-0.429553264604811,0.5463917525773196,-0.010309278350515427,-0.6219931271477663,0.5463917525773196,-0.07216494845360821,-0.7525773195876289,0.5463917525773196,0.08591065292096212,0.010309278350515427,0.5463917525773196,-0.04467353951890041,-0.23711340206185572,0.5463917525773196,-0.1202749140893471,-0.36769759450171824,0.5463917525773196,-0.16838487972508598,-0.47079037800687284,0.5463917525773196
0,0.6042402826855124,0.6042402826855124,0.6042402826855124,0.8374558303886925,0.34982332155477036,0.6042402826855124,0.9434628975265018,0.10247349823321561,0.6042402826855124,0.9787985865724382,-0.1590106007067138,0.6042402826855124,1.0,-0.3710247349823321,0.6042402826855124,0.6819787985865724,-0.20141342756183744,0.6042402826855124,0.6183745583038869,-0.5759717314487632,0.6042402826855124,0.5618374558303887,-0.7950530035335689,0.6042402826855124,0.5123674911660778,-0.9717314487632509,0.6042402826855124,0.4840989399293285,-0.17314487632508835,0.6042402826855124,0.3710247349823321,-0.5830388692579505,0.6042402826855124,0.2791519434628975,-0.823321554770318,0.6042402826855124,0.20141342756183733,-1.0,0.6042402826855124,0.3003533568904593,-0.08127208480565373,0.6042402826855124,0.11660777385159005,-0.4134275618374559,0.6042402826855124,0.010600706713780994,-0.6113074204946997,0.6042402826855124,-0.06713780918727918,-0.7526501766784452,0.6042402826855124,0.13780918727915203,0.053003533568904526,0.6042402826855124,-0.024734982332155542,-0.20141342756183744,0.6042402826855124,-0.11660777385159016,-0.34982332155477036,0.6042402826855124,-0.18021201413427568,-0.46996466431095407,0.6042402826855124
0,0.7262357414448668,0.7262357414448668,0.7262357414448668,0.9011406844106464,0.42205323193916344,0.7262357414448668,0.9543726235741445,0.1558935361216729,0.7262357414448668,0.961977186311787,-0.06463878326996197,0.7262357414448668,1.0,-0.24714828897338403,0.7262357414448668,0.7566539923954372,-0.13307984790874527,0.7262357414448668,0.6806083650190113,-0.5133079847908746,0.7262357414448668,0.6273764258555132,-0.7414448669201521,0.7262357414448668,0.5817490494296578,-0.9239543726235742,0.7262357414448668,0.6121673003802282,-0.11787072243346008,0.7262357414448668,0.4676806083650189,-0.5437262357414449,0.7262357414448668,0.3612167300380229,-0.8022813688212928,0.7262357414448668,0.26996197718631176,-1.0,0.7262357414448668,0.44486692015209117,-0.034220532319391594,0.7262357414448668,0.20152091254752857,-0.3916349809885932,0.7262357414448668,0.057034220532319324,-0.6045627376425855,0.7262357414448668,-0.049429657794676785,-0.7642585551330798,0.7262357414448668,0.26996197718631176,0.11026615969581743,0.7262357414448668,0.041825095057034245,-0.16349809885931554,0.7262357414448668,-0.09505703422053235,-0.3307984790874525,0.7262357414448668,-0.19391634980988592,-0.467680608365019,0.7262357414448668
0,0.9071729957805905,0.9071729957805905,0.9071729957805905,1.0,0.5443037974683542,0.9071729957805905,0.9831223628691981,0.21518987341772133,0.9071729957805905,0.8987341772151898,0.021097046413502074,0.9071729957805905,0.7974683544303796,-0.09704641350210974,0.9071729957805905,0.9746835443037973,-0.029535864978903037,0.9071729957805905,0.8481012658227847,-0.45991561181434604,0.9071729957805905,0.7637130801687761,-0.6962025316455697,0.9071729957805905,0.6877637130801686,-0.890295358649789,0.9071729957805905,0.8565400843881854,-0.021097046413502185,0.9071729957805905,0.6286919831223627,-0.510548523206751,0.9071729957805905,0.48523206751054837,-0.7890295358649789,0.9071729957805905,0.3755274261603374,-1.0,0.9071729957805905,0.6962025316455696,0.05485232067510548,0.9071729957805905,0.38396624472573837,-0.3839662447257385,0.9071729957805905,0.17299578059071719,-0.628691983122363,0.9071729957805905,0.012658227848101111,-0.8143459915611815,0.9071729957805905,0.5021097046413501,0.17299578059071719,0.9071729957805905,0.2236286919831223,-0.13080168776371315,0.9071729957805905,0.04641350210970452,-0.2911392405063292,0.9071729957805905,-0.09704641350210974,-0.42616033755274263,0.9071729957805905
0,1.0,1.0,1.0,0.7657657657657657,0.7477477477477477,1.0,0.7387387387387387,0.4504504504504505,1.0,0.7387387387387387,0.19819819819819817,1.0,0.7027027027027026,-0.027027027027027084,1.0,0.9459459459459458,-0.009009009009009028,1.0,0.7297297297297298,-0.45945945945945943,1.0,0.5765765765765765,-0.7387387387387387,1.0,0.45945945945945943,-0.972972972972973,1.0,0.9639639639639639,-0.027027027027027084,1.0,0.6756756756756757,-0.4864864864864865,1.0,0.5045045045045045,-0.7657657657657657,1.0,0.36936936936936937,-1.0,1.0,0.9009009009009008,0.018018018018018056,1.0,0.6036036036036037,-0.4144144144144144,1.0,0.39639639639639634,-0.6846846846846847,1.0,0.2432432432432432,-0.9009009009009009,1.0,0.7837837837837838,0.072072072072072,1.0,0.5765765765765765,-0.26126126126126126,1.0,0.4504504504504505,-0.4504504504504504,1.0,0.3423423423423424,-0.6216216216216216,1.0
0,1.0,1.0,1.0,0.6621004566210045,0.7442922374429224,1.0,0.5799086757990866,0.47031963470319615,1.0,0.5159817351598173,0.27853881278538806,1.0,0.3789954337899544,0.13242009132420085,1.0,0.7808219178082192,-0.03196347031963476,1.0,0.6621004566210045,-0.35159817351598177,1.0,0.5525114155251141,-0.5707762557077626,1.0,0.47031963470319615,-0.7534246575342466,1.0,0.8447488584474885,-0.05936073059360736,1.0,0.689497716894977,-0.5068493150684932,1.0,0.5525114155251141,-0.7808219178082192,1.0,0.43378995433789935,-1.0,1.0,0.872146118721461,-0.05022831050228316,1.0,0.6986301369863013,-0.497716894977169,1.0,0.5525114155251141,-0.771689497716895,1.0,0.42465753424657526,-0.9908675799086758,1.0,0.8630136986301369,-0.05936073059360736,1.0,0.689497716894977,-0.3972602739726028,1.0,0.5525114155251141,-0.6073059360730594,1.0,0.452054794520548,-0.8082191780821918,1.0
0,0.9726027397260273,0.9726027397260273,0.9726027397260273,0.6712328767123288,0.7990867579908674,0.9726027397260273,0.5159817351598173,0.506849315068493,0.9726027397260273,0.42465753424657526,0.32420091324200895,0.9726027397260273,0.31506849315068486,0.15068493150684925,0.9726027397260273,0.7260273972602738,-0.04109589041095896,0.9726027397260273,0.6255707762557077,-0.35159817351598177,0.9726027397260273,0.5433789954337898,-0.5525114155251142,0.9726027397260273,0.47031963470319615,-0.7168949771689498,0.9726027397260273,0.8264840182648401,-0.09589041095890416,0.9726027397260273,0.7534246575342465,-0.5068493150684932,0.9726027397260273,0.6621004566210045,-0.771689497716895,0.9726027397260273,0.5707762557077625,-1.0,0.9726027397260273,0.9269406392694064,-0.09589041095890416,0.9726027397260273,0.8630136986301369,-0.5068493150684932,0.9726027397260273,0.7625570776255706,-0.771689497716895,0.9726027397260273,0.6529680365296802,-0.9817351598173516,0.9726027397260273,1.0,-0.05936073059360736,0.9726027397260273,0.8995433789954337,-0.406392694063927,0.9726027397260273,0.7899543378995433,-0.6164383561643836,0.9726027397260273,0.6621004566210045,-0.7808219178082192,0.9726027397260273
0,0.9086757990867578,0.9086757990867578,0.9086757990867578,0.5707762557077625,0.7899543378995433,0.9086757990867578,0.32420091324200895,0.5342465753424657,0.9086757990867578,0.18721461187214605,0.33333333333333326,0.9086757990867578,0.07762557077625565,0.17808219178082174,0.9086757990867578,0.5799086757990866,-0.013698630136986356,0.9086757990867578,0.46118721461187207,-0.34246575342465757,0.9086757990867578,0.3789954337899544,-0.5525114155251142,0.9086757990867578,0.32420091324200895,-0.7351598173515982,0.9086757990867578,0.7168949771689497,-0.09589041095890416,0.9086757990867578,0.6255707762557077,-0.5159817351598174,0.9086757990867578,0.5433789954337898,-0.7808219178082192,0.9086757990867578,0.4885844748858448,-1.0,0.9086757990867578,0.8538812785388128,-0.11415525114155256,0.9086757990867578,0.8082191780821917,-0.5342465753424658,0.9086757990867578,0.7351598173515981,-0.7808219178082192,0.9086757990867578,0.6712328767123288,-0.9817351598173516,0.9086757990867578,1.0,-0.06849315068493156,0.9086757990867578,0.9726027397260273,-0.4155251141552512,0.9086757990867578,0.9086757990867578,-0.634703196347032,0.9086757990867578,0.8356164383561642,-0.8082191780821918,0.9086757990867578
0,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.4736842105263157,0.7368421052631577,0.8333333333333333,0.1578947368421053,0.5175438596491226,0.8333333333333333,-0.03508771929824572,0.29824561403508776,0.8333333333333333,-0.14912280701754388,0.12280701754385959,0.8333333333333333,0.42105263157894735,-0.00877192982456143,0.8333333333333333,0.2807017543859649,-0.3157894736842106,0.8333333333333333,0.20175438596491224,-0.5087719298245614,0.8333333333333333,0.14912280701754388,-0.6842105263157895,0.8333333333333333,0.6140350877192982,-0.10526315789473695,0.8333333333333333,0.49122807017543857,-0.5,0.8333333333333333,0.4122807017543859,-0.7456140350877193,0.8333333333333333,0.35964912280701755,-0.9298245614035088,0.8333333333333333,0.807017543859649,-0.13157894736842113,0.8333333333333333,0.7456140350877192,-0.543859649122807,0.8333333333333333,0.6842105263157894,-0.7982456140350878,0.8333333333333333,0.631578947368421,-1.0,0.8333333333333333,1.0,-0.08771929824561409,0.8333333333333333,0.9912280701754386,-0.412280701754386,0.8333333333333333,0.9561403508771928,-0.6228070175438597,0.8333333333333333,0.9122807017543859,-0.8157894736842105,0.8333333333333333
0,0.814977973568282,0.814977973568282,0.814977973568282,0.44493392070484594,0.7092511013215861,0.814977973568282,0.11013215859030856,0.5066079295154187,0.814977973568282,-0.11013215859030834,0.2951541850220265,0.814977973568282,-0.2687224669603524,0.11013215859030856,0.814977973568282,0.3568281938325992,0.004405286343612369,0.814977973568282,0.1806167400881058,-0.3215859030837004,0.814977973568282,0.09251101321585908,-0.5154185022026432,0.814977973568282,0.03083700440528636,-0.6916299559471366,0.814977973568282,0.5594713656387666,-0.1013215859030836,0.814977973568282,0.4273127753303967,-0.4889867841409691,0.814977973568282,0.33039647577092524,-0.7268722466960352,0.814977973568282,0.2599118942731278,-0.920704845814978,0.814977973568282,0.7709251101321588,-0.13656387665198233,0.814977973568282,0.7268722466960353,-0.5418502202643172,0.814977973568282,0.6651982378854626,-0.7885462555066078,0.814977973568282,0.6123348017621146,-1.0,0.814977973568282,0.9823788546255507,-0.1013215859030836,0.814977973568282,1.0,-0.41850220264317173,0.814977973568282,0.9823788546255507,-0.6299559471365639,0.814977973568282,0.9471365638766522,-0.8237885462555066,0.814977973568282
0,0.8165938864628819,0.8165938864628819,0.8165938864628819,0.44104803493449785,0.7205240174672489,0.8165938864628819,0.10917030567685582,0.5021834061135371,0.8165938864628819,-0.10043668122270744,0.2838427947598252,0.8165938864628819,-0.25764192139737996,0.10917030567685582,0.8165938864628819,0.34497816593886466,-0.004366812227074246,0.8165938864628819,0.17030567685589504,-0.33624454148471616,0.8165938864628819,0.08296943231441034,-0.5283842794759825,0.8165938864628819,0.013100436681222627,-0.7117903930131004,0.8165938864628819,0.5545851528384278,-0.10043668122270744,0.8165938864628819,0.42358078602620086,-0.5109170305676856,0.8165938864628819,0.32751091703056767,-0.7467248908296944,0.8165938864628819,0.24890829694323147,-0.9388646288209607,0.8165938864628819,0.7641921397379912,-0.1266375545851529,0.8165938864628819,0.7292576419213972,-0.537117903930131,0.8165938864628819,0.668122270742358,-0.7903930131004366,0.8165938864628819,0.6069868995633187,-1.0,0.8165938864628819,0.982532751091703,-0.08296943231441056,0.8165938864628819,1.0,-0.3973799126637555,0.8165938864628819,0.982532751091703,-0.6069868995633187,0.8165938864628819,0.9563318777292575,-0.7903930131004366,0.8165938864628819
0,0.7957446808510638,0.7957446808510638,0.7957446808510638,0.4212765957446809,0.6936170212765957,0.7957446808510638,0.09787234042553195,0.472340425531915,0.7957446808510638,-0.10638297872340419,0.2595744680851064,0.7957446808510638,-0.25106382978723407,0.07234042553191489,0.7957446808510638,0.3531914893617021,-0.021276595744680882,0.7957446808510638,0.18297872340425525,-0.36170212765957444,0.7957446808510638,0.08936170212765959,-0.5574468085106383,0.7957446808510638,0.029787234042553123,-0.7361702127659575,0.7957446808510638,0.5574468085106383,-0.12340425531914889,0.7957446808510638,0.42978723404255326,-0.5234042553191489,0.7957446808510638,0.3361702127659574,-0.7702127659574468,0.7957446808510638,0.2595744680851064,-0.9574468085106383,0.7957446808510638,0.7617021276595746,-0.1404255319148936,0.7957446808510638,0.7191489361702128,-0.548936170212766,0.7957446808510638,0.6595744680851063,-0.8042553191489361,0.7957446808510638,0.6085106382978724,-1.0,0.7957446808510638,0.9744680851063829,-0.09787234042553195,0.7957446808510638,1.0,-0.41276595744680855,0.7957446808510638,0.9829787234042553,-0.6170212765957447,0.7957446808510638,0.9574468085106382,-0.7957446808510638,0.7957446808510638
0,0.7759336099585061,0.7759336099585061,0.7759336099585061,0.4107883817427387,0.6597510373443984,0.7759336099585061,0.08713692946058083,0.4522821576763485,0.7759336099585061,-0.1203319502074689,0.2365145228215768,0.7759336099585061,-0.2614107883817427,0.03734439834024905,0.7759336099585061,0.3360995850622406,-0.03734439834024894,0.7759336099585061,0.1701244813278009,-0.36929460580912865,0.7759336099585061,0.07883817427385886,-0.5601659751037344,0.7759336099585061,0.020746887966804906,-0.7427385892116183,0.7759336099585061,0.5352697095435686,-0.12863070539419086,0.7759336099585061,0.4107883817427387,-0.5269709543568465,0.7759336099585061,0.3278008298755186,-0.7676348547717842,0.7759336099585061,0.2614107883817427,-0.966804979253112,0.7759336099585061,0.7427385892116183,-0.1452282157676349,0.7759336099585061,0.7178423236514522,-0.5518672199170125,0.7759336099585061,0.6680497925311204,-0.8008298755186722,0.7759336099585061,0.6182572614107884,-1.0,0.7759336099585061,0.95850622406639,-0.0954356846473029,0.7759336099585061,1.0,-0.39419087136929465,0.7759336099585061,0.991701244813278,-0.6016597510373444,0.7759336099585061,0.9668049792531119,-0.7759336099585062,0.7759336099585061
0,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.41563786008230474,0.6625514403292183,0.7777777777777779,0.094650205761317,0.44855967078189307,0.7777777777777779,-0.11934156378600813,0.23456790123456805,0.7777777777777779,-0.26748971193415627,0.0370370370370372,0.7777777777777779,0.3333333333333335,-0.04526748971193406,0.7777777777777779,0.1522633744855968,-0.3744855967078189,0.7777777777777779,0.06995884773662553,-0.5637860082304527,0.7777777777777779,0.012345679012345734,-0.7448559670781894,0.7777777777777779,0.5390946502057614,-0.1358024691358024,0.7777777777777779,0.40740740740740744,-0.5308641975308641,0.7777777777777779,0.3251028806584364,-0.7777777777777778,0.7777777777777779,0.2674897119341564,-0.9753086419753086,0.7777777777777779,0.7530864197530867,-0.1440329218106995,0.7777777777777779,0.7201646090534981,-0.5390946502057613,0.7777777777777779,0.6790123456790125,-0.7860082304526749,0.7777777777777779,0.6296296296296298,-1.0,0.7777777777777779,0.9670781893004117,-0.08641975308641969,0.7777777777777779,1.0,-0.382716049382716,0.7777777777777779,1.0,-0.588477366255144,0.7777777777777779,0.9753086419753088,-0.7695473251028806,0.7777777777777779
0,0.7795918367346941,0.7795918367346941,0.7795918367346941,0.4204081632653063,0.6571428571428573,0.7795918367346941,0.10204081632653073,0.453061224489796,0.7795918367346941,-0.11020408163265294,0.23265306122448992,0.7795918367346941,-0.2571428571428571,0.044897959183673564,0.7795918367346941,0.3387755102040817,-0.04489795918367334,0.7795918367346941,0.1673469387755102,-0.37142857142857133,0.7795918367346941,0.07755102040816331,-0.5591836734693877,0.7795918367346941,0.020408163265306145,-0.7387755102040816,0.7795918367346941,0.5428571428571429,-0.13469387755102036,0.7795918367346941,0.4204081632653063,-0.5265306122448979,0.7795918367346941,0.3387755102040817,-0.7714285714285714,0.7795918367346941,0.28163265306122454,-0.9673469387755103,0.7795918367346941,0.7469387755102042,-0.1428571428571428,0.7795918367346941,0.722448979591837,-0.5346938775510204,0.7795918367346941,0.6816326530612247,-0.7877551020408163,0.7795918367346941,0.6408163265306124,-1.0,0.7795918367346941,0.9591836734693879,-0.08571428571428563,0.7795918367346941,1.0,-0.37959183673469377,0.7795918367346941,1.0,-0.583673469387755,0.7795918367346941,0.9755102040816328,-0.763265306122449,0.7795918367346941
0,0.778688524590164,0.778688524590164,0.778688524590164,0.4098360655737705,0.6639344262295084,0.778688524590164,0.08196721311475419,0.459016393442623,0.778688524590164,-0.13114754098360648,0.23770491803278704,0.778688524590164,-0.2786885245901639,0.040983606557377206,0.778688524590164,0.319672131147541,-0.0491803278688524,0.778688524590164,0.139344262295082,-0.3688524590163934,0.778688524590164,0.05737704918032782,-0.5655737704918032,0.778688524590164,0.00819672131147553,-0.7459016393442623,0.778688524590164,0.5327868852459017,-0.1393442622950819,0.778688524590164,0.4016393442622952,-0.5327868852459017,0.778688524590164,0.319672131147541,-0.7786885245901639,0.778688524590164,0.2622950819672132,-0.9754098360655737,0.778688524590164,0.7459016393442623,-0.1393442622950819,0.778688524590164,0.7213114754098362,-0.540983606557377,0.778688524590164,0.680327868852459,-0.7868852459016393,0.778688524590164,0.6311475409836067,-1.0,0.778688524590164,0.959016393442623,-0.08196721311475408,0.778688524590164,1.0,-0.3770491803278688,0.778688524590164,0.9918032786885247,-0.5819672131147541,0.778688524590164,0.9672131147540985,-0.7622950819672131,0.778688524590164
0,0.780487804878049,0.780487804878049,0.780487804878049,0.41463414634146356,0.6585365853658538,0.780487804878049,0.09756097560975618,0.44715447154471555,0.780487804878049,-0.12195121951219501,0.22764227642276436,0.780487804878049,-0.2764227642276422,0.03252032520325221,0.780487804878049,0.32520325203252054,-0.05691056910569092,0.780487804878049,0.14634146341463428,-0.38211382113821135,0.780487804878049,0.0650406504065042,-0.5691056910569106,0.780487804878049,0.008130081300813163,-0.7560975609756098,0.780487804878049,0.5365853658536588,-0.14634146341463405,0.780487804878049,0.4065040650406506,-0.5365853658536586,0.780487804878049,0.32520325203252054,-0.7886178861788617,0.780487804878049,0.2682926829268295,-0.983739837398374,0.780487804878049,0.747967479674797,-0.1544715447154471,0.780487804878049,0.723577235772358,-0.5447154471544715,0.780487804878049,0.6829268292682928,-0.7886178861788617,0.780487804878049,0.6422764227642279,-1.0,0.780487804878049,0.9593495934959351,-0.08943089430894302,0.780487804878049,1.0,-0.38211382113821135,0.780487804878049,1.0,-0.5772357723577235,0.780487804878049,0.9756097560975612,-0.7642276422764227,0.780487804878049
0,0.7670682730923692,0.7670682730923692,0.7670682730923692,0.4056224899598393,0.6465863453815259,0.7670682730923692,0.0923694779116464,0.43775100401606415,0.7670682730923692,-0.12449799196787159,0.22088353413654604,0.7670682730923692,-0.26907630522088355,0.028112449799196693,0.7670682730923692,0.32530120481927693,-0.06024096385542177,0.7670682730923692,0.14859437751004,-0.38152610441767076,0.7670682730923692,0.06827309236947787,-0.5742971887550201,0.7670682730923692,0.012048192771084265,-0.7590361445783133,0.7670682730923692,0.5341365461847387,-0.14859437751004023,0.7670682730923692,0.4136546184738954,-0.5421686746987953,0.7670682730923692,0.33333333333333326,-0.7831325301204819,0.7670682730923692,0.27710843373493965,-0.9759036144578314,0.7670682730923692,0.7429718875502007,-0.15662650602409645,0.7670682730923692,0.718875502008032,-0.5421686746987953,0.7670682730923692,0.6787148594377508,-0.7911646586345382,0.7670682730923692,0.6385542168674698,-1.0,0.7670682730923692,0.9598393574297186,-0.08433734939759041,0.7670682730923692,1.0,-0.38152610441767076,0.7670682730923692,1.0,-0.5742971887550201,0.7670682730923692,0.9759036144578312,-0.7590361445783133,0.7670682730923692
0,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.411290322580645,0.6451612903225805,0.7741935483870968,0.08870967741935476,0.435483870967742,0.7741935483870968,-0.12903225806451613,0.217741935483871,0.7741935483870968,-0.282258064516129,0.024193548387096753,0.7741935483870968,0.314516129032258,-0.05645161290322587,0.7741935483870968,0.14516129032258052,-0.3870967741935484,0.7741935483870968,0.06451612903225801,-0.5806451612903226,0.7741935483870968,0.016129032258064502,-0.7580645161290323,0.7741935483870968,0.5241935483870968,-0.14516129032258063,0.7741935483870968,0.40322580645161277,-0.5403225806451613,0.7741935483870968,0.3306451612903225,-0.782258064516129,0.7741935483870968,0.27419354838709675,-0.9838709677419355,0.7741935483870968,0.7419354838709677,-0.15322580645161288,0.7741935483870968,0.717741935483871,-0.5403225806451613,0.7741935483870968,0.6774193548387095,-0.7903225806451613,0.7741935483870968,0.6370967741935483,-1.0,0.7741935483870968,0.9516129032258065,-0.08870967741935487,0.7741935483870968,1.0,-0.3709677419354839,0.7741935483870968,1.0,-0.5725806451612903,0.7741935483870968,0.9838709677419355,-0.75,0.7741935483870968
0,0.7751004016064256,0.7751004016064256,0.7751004016064256,0.4136546184738954,0.6465863453815259,0.7751004016064256,0.0843373493975903,0.4297188755020078,0.7751004016064256,-0.1325301204819278,0.21285140562248994,0.7751004016064256,-0.2851405622489961,0.028112449799196693,0.7751004016064256,0.32530120481927693,-0.06827309236947798,0.7751004016064256,0.14859437751004,-0.3975903614457832,0.7751004016064256,0.06827309236947787,-0.5823293172690763,0.7751004016064256,0.020080321285140368,-0.7670682730923695,0.7751004016064256,0.5341365461847387,-0.14859437751004023,0.7751004016064256,0.4056224899598393,-0.5502008032128515,0.7751004016064256,0.33333333333333326,-0.7911646586345382,0.7751004016064256,0.27710843373493965,-0.9839357429718876,0.7751004016064256,0.7429718875502007,-0.14859437751004023,0.7751004016064256,0.718875502008032,-0.5421686746987953,0.7751004016064256,0.6867469879518071,-0.7831325301204819,0.7751004016064256,0.6465863453815259,-1.0,0.7751004016064256,0.9598393574297186,-0.08433734939759041,0.7751004016064256,1.0,-0.37349397590361455,0.7751004016064256,1.0,-0.5662650602409639,0.7751004016064256,0.9839357429718874,-0.7429718875502008,0.7751004016064256
0,0.7590361445783131,0.7590361445783131,0.7590361445783131,0.4056224899598393,0.6305220883534135,0.7590361445783131,0.0843373493975903,0.4216867469879517,0.7590361445783131,-0.1325301204819278,0.20481927710843362,0.7590361445783131,-0.2851405622489961,0.020080321285140368,0.7590361445783131,0.32530120481927693,-0.0763052208835342,0.7590361445783131,0.15662650602409633,-0.4056224899598394,0.7590361445783131,0.07630522088353398,-0.5983935742971889,0.7590361445783131,0.020080321285140368,-0.7751004016064258,0.7590361445783131,0.5341365461847387,-0.15662650602409645,0.7590361445783131,0.4136546184738954,-0.5582329317269077,0.7590361445783131,0.34136546184738936,-0.7991967871485944,0.7590361445783131,0.285140562248996,-0.9919678714859438,0.7590361445783131,0.7510040160642568,-0.15662650602409645,0.7590361445783131,0.7269076305220883,-0.5421686746987953,0.7590361445783131,0.6867469879518071,-0.7911646586345382,0.7590361445783131,0.6465863453815259,-1.0,0.7590361445783131,0.9598393574297186,-0.08433734939759041,0.7590361445783131,1.0,-0.37349397590361455,0.7590361445783131,1.0,-0.5662650602409639,0.7590361445783131,0.9839357429718874,-0.751004016064257,0.7590361445783131
0,0.7670682730923692,0.7670682730923692,0.7670682730923692,0.39759036144578297,0.6465863453815259,0.7670682730923692,0.0843373493975903,0.4297188755020078,0.7670682730923692,-0.12449799196787159,0.20481927710843362,0.7670682730923692,-0.2771084337349399,0.020080321285140368,0.7670682730923692,0.32530120481927693,-0.06024096385542177,0.7670682730923692,0.15662650602409633,-0.389558232931727,0.7670682730923692,0.07630522088353398,-0.5823293172690763,0.7670682730923692,0.028112449799196693,-0.7670682730923695,0.7670682730923692,0.5341365461847387,-0.14859437751004023,0.7670682730923692,0.4216867469879517,-0.5421686746987953,0.7670682730923692,0.34136546184738936,-0.7831325301204819,0.7670682730923692,0.285140562248996,-0.9759036144578314,0.7670682730923692,0.7429718875502007,-0.14859437751004023,0.7670682730923692,0.718875502008032,-0.5421686746987953,0.7670682730923692,0.6787148594377508,-0.7911646586345382,0.7670682730923692,0.6385542168674698,-1.0,0.7670682730923692,0.9598393574297186,-0.08433734939759041,0.7670682730923692,1.0,-0.36546184738955834,0.7670682730923692,0.9919678714859437,-0.5662650602409639,0.7670682730923692,0.9759036144578312,-0.7429718875502008,0.7670682730923692
0,0.768,0.768,0.768,0.40000000000000013,0.6400000000000001,0.768,0.08800000000000008,0.42399999999999993,0.768,-0.12,0.19999999999999996,0.768,-0.264,0.016000000000000014,0.768,0.3360000000000001,-0.06399999999999995,0.768,0.16799999999999993,-0.392,0.768,0.08000000000000007,-0.592,0.768,0.03200000000000003,-0.768,0.768,0.536,-0.14400000000000002,0.768,0.42399999999999993,-0.544,0.768,0.3440000000000001,-0.792,0.768,0.28800000000000003,-0.992,0.768,0.744,-0.14400000000000002,0.768,0.728,-0.544,0.768,0.688,-0.792,0.768,0.6400000000000001,-1.0,0.768,0.96,-0.07999999999999996,0.768,1.0,-0.368,0.768,0.992,-0.5680000000000001,0.768,0.976,-0.744,0.768
0,0.7628458498023714,0.7628458498023714,0.7628458498023714,0.4071146245059287,0.6284584980237153,0.7628458498023714,0.10671936758893263,0.4071146245059287,0.7628458498023714,-0.09090909090909094,0.1857707509881421,0.7628458498023714,-0.24110671936758898,0.0039525691699604515,0.7628458498023714,0.3596837944664031,-0.08300395256917004,0.7628458498023714,0.19367588932806323,-0.40711462450592895,0.7628458498023714,0.10671936758893263,-0.5968379446640317,0.7628458498023714,0.05138339920948609,-0.7786561264822134,0.7628458498023714,0.5573122529644268,-0.1620553359683795,0.7628458498023714,0.44664031620553346,-0.5573122529644269,0.7628458498023714,0.367588932806324,-0.8023715415019763,0.7628458498023714,0.30434782608695654,-0.9920948616600791,0.7628458498023714,0.7628458498023714,-0.1620553359683795,0.7628458498023714,0.7391304347826086,-0.549407114624506,0.7628458498023714,0.6996047430830039,-0.7944664031620554,0.7628458498023714,0.652173913043478,-1.0,0.7628458498023714,0.960474308300395,-0.09090909090909094,0.7628458498023714,1.0,-0.3754940711462451,0.7628458498023714,0.9920948616600789,-0.5731225296442688,0.7628458498023714,0.9762845849802371,-0.7549407114624507,0.7628458498023714
0,0.7734375,0.7734375,0.7734375,0.4375,0.625,0.7734375,0.15625,0.3984375,0.7734375,-0.0234375,0.1875,0.7734375,-0.1484375,0.0078125,0.7734375,0.3984375,-0.078125,0.7734375,0.2578125,-0.40625,0.7734375,0.171875,-0.6015625,0.7734375,0.125,-0.7734375,0.7734375,0.5859375,-0.1484375,0.7734375,0.4765625,-0.546875,0.7734375,0.3984375,-0.7890625,0.7734375,0.34375,-0.9921875,0.7734375,0.78125,-0.1484375,0.7734375,0.7421875,-0.546875,0.7734375,0.6953125,-0.796875,0.7734375,0.6484375,-1.0,0.7734375,0.96875,-0.078125,0.7734375,1.0,-0.375,0.7734375,0.984375,-0.5703125,0.7734375,0.9609375,-0.75,0.7734375
